Default maxiter = 1024; set to maxiter = 4096 
107.0,112.0,112.0
107.0,105.0,116.0
107.0,113.0,114.0
114.0,103.0,106.0
103.0,102.0,112.0
104.0,101.0,109.0
111.0,102.0,111.0
107.0,128.0,103.0
120.0,100.0,102.0
109.0,108.0,103.0
110.0,102.0,101.0
102.0,121.0,123.0
106.0,105.0,110.0
108.0,116.0,104.0
103.0,107.0,106.0
117.0,110.0,113.0
125.0,134.0,108.0
111.0,109.0,104.0
114.0,103.0,113.0
105.0,98.0,111.0
104.0,113.0,110.0
108.0,111.0,107.0
109.0,96.0,103.0
114.0,107.0,125.0
113.0,113.0,102.0
115.0,109.0,109.0
104.0,104.0,113.0
113.0,119.0,112.0
98.0,109.0,125.0
104.0,117.0,120.0
105.0,103.0,102.0
113.0,111.0,113.0
104.0,103.0,124.0
110.0,115.0,110.0
104.0,111.0,102.0
97.0,103.0,109.0
108.0,105.0,106.0
112.0,115.0,114.0
112.0,106.0,120.0
111.0,116.0,121.0
113.0,98.0,106.0
109.0,112.0,99.0
121.0,100.0,100.0
117.0,102.0,111.0
120.0,123.0,106.0
110.0,99.0,123.0
117.0,115.0,105.0
131.0,103.0,103.0
114.0,107.0,119.0
97.0,108.0,128.0
115.0,105.0,112.0
107.0,102.0,115.0
116.0,115.0,122.0
133.0,118.0,113.0
117.0,113.0,104.0
121.0,118.0,117.0
113.0,107.0,116.0
127.0,121.0,124.0
111.0,125.0,101.0
118.0,108.0,104.0
126.0,111.0,107.0
111.0,117.0,125.0
113.0,116.0,109.0
112.0,129.0,110.0
117.0,124.0,106.0
130.0,109.0,107.0
108.0,100.0,115.0
115.0,112.0,112.0
116.0,131.0,120.0
116.0,119.0,116.0
111.0,117.0,104.0
102.0,133.0,117.0
123.0,111.0,112.0
115.0,119.0,119.0
116.0,112.0,123.0
112.0,118.0,125.0
118.0,110.0,130.0
118.0,128.0,132.0
131.0,119.0,118.0
129.0,121.0,110.0
123.0,105.0,110.0
105.0,119.0,113.0
103.0,129.0,109.0
137.0,107.0,123.0
119.0,107.0,100.0
120.0,119.0,119.0
115.0,121.0,117.0
112.0,110.0,109.0
120.0,127.0,119.0
104.0,120.0,125.0
110.0,99.0,118.0
106.0,115.0,137.0
123.0,131.0,118.0
118.0,123.0,124.0
123.0,110.0,116.0
122.0,110.0,112.0
113.0,120.0,116.0
111.0,120.0,125.0
107.0,114.0,119.0
108.0,108.0,110.0
104.0,120.0,116.0
111.0,138.0,112.0
121.0,122.0,125.0
119.0,118.0,137.0
131.0,154.0,126.0
110.0,128.0,114.0
106.0,118.0,128.0
119.0,113.0,120.0
118.0,127.0,130.0
119.0,115.0,124.0
128.0,132.0,126.0
123.0,122.0,130.0
135.0,125.0,131.0
114.0,132.0,130.0
143.0,112.0,126.0
137.0,116.0,124.0
129.0,120.0,131.0
124.0,136.0,108.0
152.0,118.0,126.0
113.0,112.0,127.0
130.0,118.0,117.0
143.0,119.0,127.0
133.0,127.0,125.0
128.0,139.0,144.0
110.0,119.0,117.0
120.0,125.0,127.0
125.0,125.0,127.0
121.0,114.0,109.0
128.0,111.0,126.0
120.0,121.0,124.0
116.0,127.0,125.0
121.0,146.0,137.0
111.0,111.0,120.0
120.0,113.0,125.0
118.0,110.0,122.0
128.0,124.0,121.0
126.0,120.0,125.0
119.0,128.0,130.0
129.0,135.0,119.0
127.0,126.0,125.0
126.0,125.0,118.0
115.0,116.0,126.0
127.0,127.0,114.0
135.0,142.0,120.0
109.0,127.0,133.0
118.0,122.0,130.0
123.0,116.0,125.0
138.0,124.0,124.0
143.0,117.0,126.0
143.0,123.0,125.0
127.0,128.0,118.0
127.0,144.0,123.0
134.0,118.0,118.0
127.0,116.0,131.0
121.0,119.0,119.0
134.0,116.0,128.0
135.0,141.0,126.0
103.0,119.0,119.0
137.0,123.0,128.0
133.0,132.0,120.0
119.0,121.0,151.0
155.0,162.0,118.0
114.0,118.0,117.0
120.0,117.0,120.0
141.0,130.0,122.0
123.0,127.0,157.0
124.0,126.0,125.0
130.0,130.0,136.0
131.0,125.0,121.0
127.0,117.0,128.0
130.0,131.0,132.0
136.0,149.0,125.0
116.0,133.0,127.0
130.0,140.0,140.0
129.0,117.0,127.0
124.0,130.0,124.0
129.0,142.0,128.0
120.0,127.0,129.0
138.0,129.0,130.0
159.0,127.0,137.0
118.0,139.0,124.0
118.0,133.0,146.0
132.0,126.0,124.0
119.0,127.0,121.0
128.0,130.0,143.0
129.0,126.0,119.0
124.0,122.0,145.0
147.0,126.0,127.0
143.0,144.0,130.0
137.0,128.0,125.0
138.0,123.0,122.0
126.0,139.0,149.0
131.0,139.0,135.0
121.0,140.0,137.0
139.0,135.0,126.0
145.0,139.0,137.0
136.0,155.0,120.0
133.0,131.0,150.0
135.0,127.0,138.0
143.0,141.0,125.0
155.0,132.0,134.0
137.0,152.0,134.0
127.0,148.0,138.0
130.0,127.0,143.0
126.0,128.0,138.0
137.0,133.0,139.0
145.0,143.0,148.0
139.0,136.0,120.0
147.0,138.0,149.0
134.0,178.0,141.0
138.0,126.0,133.0
144.0,128.0,161.0
149.0,125.0,159.0
138.0,133.0,149.0
136.0,127.0,137.0
119.0,131.0,126.0
149.0,143.0,117.0
146.0,149.0,139.0
130.0,159.0,128.0
125.0,144.0,140.0
129.0,125.0,132.0
137.0,144.0,133.0
137.0,153.0,136.0
133.0,139.0,137.0
128.0,129.0,138.0
142.0,126.0,148.0
146.0,128.0,134.0
128.0,144.0,130.0
152.0,150.0,145.0
135.0,149.0,139.0
148.0,151.0,129.0
136.0,132.0,132.0
139.0,131.0,132.0
157.0,138.0,130.0
143.0,126.0,142.0
165.0,147.0,120.0
134.0,135.0,141.0
126.0,136.0,128.0
143.0,166.0,135.0
150.0,128.0,150.0
116.0,159.0,138.0
141.0,144.0,142.0
179.0,149.0,139.0
139.0,164.0,142.0
126.0,134.0,149.0
144.0,129.0,133.0
139.0,150.0,139.0
137.0,144.0,162.0
128.0,129.0,128.0
141.0,148.0,139.0
147.0,127.0,128.0
156.0,131.0,128.0
148.0,153.0,147.0
205.0,147.0,138.0
127.0,145.0,142.0
143.0,153.0,141.0
136.0,132.0,125.0
129.0,157.0,131.0
148.0,141.0,138.0
142.0,152.0,171.0
150.0,164.0,149.0
124.0,145.0,141.0
140.0,149.0,164.0
139.0,143.0,163.0
145.0,156.0,149.0
150.0,141.0,146.0
133.0,154.0,135.0
138.0,136.0,153.0
138.0,132.0,156.0
148.0,132.0,180.0
124.0,143.0,132.0
154.0,151.0,148.0
152.0,139.0,141.0
132.0,163.0,164.0
138.0,153.0,126.0
155.0,135.0,146.0
141.0,153.0,157.0
150.0,137.0,143.0
164.0,162.0,136.0
147.0,152.0,147.0
140.0,160.0,145.0
136.0,135.0,151.0
129.0,135.0,181.0
154.0,155.0,128.0
139.0,134.0,158.0
153.0,142.0,143.0
146.0,154.0,155.0
136.0,145.0,138.0
140.0,141.0,142.0
147.0,137.0,157.0
129.0,191.0,154.0
132.0,148.0,147.0
141.0,139.0,144.0
154.0,161.0,149.0
139.0,167.0,157.0
135.0,158.0,150.0
149.0,162.0,144.0
145.0,139.0,159.0
154.0,144.0,147.0
157.0,155.0,155.0
140.0,146.0,133.0
159.0,139.0,173.0
154.0,166.0,136.0
145.0,150.0,144.0
158.0,156.0,146.0
135.0,161.0,146.0
157.0,168.0,153.0
137.0,142.0,143.0
171.0,149.0,151.0
148.0,152.0,146.0
148.0,149.0,135.0
149.0,175.0,148.0
183.0,146.0,146.0
143.0,149.0,148.0
163.0,137.0,155.0
148.0,145.0,138.0
141.0,144.0,166.0
161.0,149.0,147.0
159.0,160.0,181.0
131.0,149.0,161.0
150.0,160.0,152.0
154.0,137.0,149.0
150.0,137.0,161.0
142.0,164.0,138.0
151.0,159.0,155.0
148.0,144.0,158.0
168.0,152.0,161.0
159.0,162.0,148.0
153.0,166.0,141.0
156.0,169.0,152.0
147.0,133.0,146.0
163.0,144.0,144.0
143.0,149.0,145.0
148.0,147.0,168.0
167.0,173.0,150.0
161.0,148.0,144.0
182.0,168.0,153.0
144.0,142.0,139.0
154.0,149.0,155.0
185.0,148.0,162.0
158.0,160.0,173.0
165.0,146.0,159.0
149.0,156.0,192.0
143.0,152.0,159.0
157.0,149.0,168.0
164.0,159.0,139.0
149.0,146.0,149.0
155.0,142.0,161.0
142.0,146.0,158.0
192.0,160.0,148.0
175.0,150.0,148.0
152.0,164.0,157.0
158.0,145.0,183.0
159.0,142.0,155.0
179.0,160.0,164.0
159.0,157.0,149.0
184.0,140.0,160.0
160.0,164.0,143.0
181.0,165.0,149.0
148.0,148.0,156.0
138.0,184.0,190.0
186.0,152.0,163.0
157.0,160.0,197.0
167.0,161.0,175.0
157.0,140.0,162.0
154.0,160.0,165.0
139.0,151.0,146.0
147.0,150.0,184.0
155.0,147.0,159.0
149.0,156.0,177.0
155.0,177.0,158.0
147.0,148.0,150.0
147.0,147.0,148.0
142.0,189.0,172.0
163.0,179.0,184.0
175.0,153.0,182.0
178.0,141.0,153.0
154.0,144.0,147.0
196.0,146.0,154.0
165.0,141.0,158.0
150.0,166.0,164.0
172.0,159.0,177.0
168.0,146.0,183.0
159.0,178.0,152.0
191.0,181.0,175.0
159.0,157.0,171.0
149.0,150.0,163.0
170.0,155.0,154.0
155.0,166.0,139.0
161.0,161.0,160.0
149.0,174.0,183.0
163.0,171.0,157.0
192.0,177.0,146.0
167.0,173.0,184.0
145.0,170.0,180.0
144.0,171.0,149.0
152.0,156.0,160.0
164.0,148.0,184.0
148.0,162.0,181.0
198.0,166.0,182.0
165.0,182.0,168.0
179.0,175.0,147.0
167.0,160.0,158.0
191.0,183.0,166.0
160.0,164.0,181.0
178.0,177.0,174.0
166.0,169.0,167.0
183.0,189.0,184.0
154.0,156.0,165.0
174.0,157.0,186.0
178.0,179.0,180.0
165.0,150.0,172.0
184.0,154.0,169.0
188.0,159.0,169.0
180.0,183.0,174.0
157.0,193.0,161.0
162.0,177.0,165.0
179.0,177.0,175.0
161.0,181.0,165.0
176.0,229.0,167.0
158.0,161.0,159.0
182.0,190.0,188.0
149.0,175.0,161.0
152.0,183.0,205.0
169.0,170.0,178.0
170.0,201.0,155.0
155.0,161.0,160.0
220.0,165.0,150.0
168.0,165.0,220.0
171.0,177.0,162.0
159.0,188.0,169.0
179.0,153.0,171.0
160.0,186.0,174.0
185.0,173.0,179.0
169.0,223.0,157.0
179.0,164.0,162.0
185.0,187.0,160.0
171.0,161.0,173.0
183.0,160.0,201.0
180.0,217.0,182.0
175.0,165.0,163.0
177.0,173.0,181.0
190.0,164.0,161.0
207.0,166.0,158.0
175.0,180.0,177.0
165.0,168.0,170.0
175.0,180.0,183.0
196.0,187.0,205.0
173.0,160.0,186.0
198.0,151.0,166.0
191.0,175.0,197.0
176.0,177.0,183.0
172.0,176.0,182.0
181.0,192.0,163.0
169.0,181.0,185.0
189.0,197.0,202.0
160.0,175.0,174.0
174.0,165.0,227.0
174.0,189.0,158.0
150.0,171.0,183.0
190.0,187.0,168.0
194.0,167.0,200.0
179.0,208.0,169.0
192.0,163.0,166.0
189.0,227.0,168.0
164.0,180.0,188.0
182.0,183.0,177.0
160.0,169.0,184.0
189.0,160.0,178.0
171.0,210.0,186.0
169.0,179.0,155.0
159.0,179.0,173.0
179.0,172.0,160.0
183.0,184.0,187.0
164.0,165.0,193.0
208.0,212.0,209.0
172.0,180.0,185.0
170.0,164.0,164.0
170.0,187.0,218.0
177.0,199.0,181.0
149.0,182.0,186.0
175.0,182.0,166.0
172.0,165.0,175.0
191.0,180.0,181.0
184.0,176.0,175.0
169.0,227.0,198.0
172.0,176.0,183.0
157.0,180.0,177.0
190.0,172.0,174.0
169.0,183.0,212.0
186.0,196.0,179.0
205.0,177.0,201.0
169.0,164.0,196.0
193.0,194.0,174.0
168.0,176.0,188.0
177.0,181.0,189.0
191.0,183.0,173.0
198.0,182.0,211.0
222.0,172.0,173.0
219.0,178.0,175.0
191.0,163.0,185.0
157.0,188.0,164.0
178.0,182.0,203.0
174.0,165.0,186.0
181.0,172.0,189.0
239.0,204.0,213.0
192.0,164.0,188.0
189.0,178.0,164.0
182.0,217.0,186.0
176.0,206.0,241.0
168.0,193.0,199.0
155.0,203.0,158.0
160.0,181.0,178.0
202.0,242.0,173.0
176.0,192.0,181.0
214.0,186.0,177.0
180.0,179.0,185.0
169.0,188.0,181.0
189.0,182.0,222.0
178.0,186.0,182.0
202.0,171.0,199.0
175.0,206.0,183.0
201.0,174.0,187.0
184.0,177.0,190.0
216.0,176.0,214.0
207.0,189.0,186.0
178.0,197.0,223.0
175.0,204.0,182.0
192.0,179.0,186.0
185.0,176.0,234.0
222.0,187.0,174.0
189.0,206.0,226.0
173.0,177.0,177.0
199.0,240.0,200.0
180.0,191.0,182.0
184.0,183.0,192.0
173.0,204.0,197.0
177.0,158.0,176.0
207.0,204.0,171.0
170.0,209.0,182.0
180.0,156.0,157.0
196.0,224.0,185.0
202.0,197.0,170.0
233.0,205.0,195.0
175.0,189.0,190.0
172.0,194.0,185.0
195.0,182.0,186.0
183.0,203.0,200.0
187.0,200.0,194.0
175.0,204.0,189.0
170.0,176.0,198.0
201.0,228.0,195.0
205.0,222.0,201.0
200.0,201.0,183.0
210.0,227.0,237.0
206.0,190.0,251.0
172.0,258.0,225.0
224.0,180.0,182.0
194.0,197.0,233.0
175.0,190.0,195.0
172.0,176.0,208.0
212.0,217.0,180.0
185.0,205.0,194.0
206.0,200.0,207.0
177.0,209.0,195.0
185.0,186.0,182.0
172.0,173.0,182.0
173.0,171.0,217.0
203.0,185.0,238.0
180.0,201.0,203.0
167.0,192.0,255.0
180.0,207.0,216.0
172.0,189.0,189.0
185.0,234.0,191.0
209.0,170.0,211.0
262.0,178.0,197.0
203.0,168.0,191.0
201.0,202.0,180.0
210.0,212.0,284.0
234.0,211.0,182.0
197.0,196.0,227.0
207.0,203.0,212.0
183.0,158.0,194.0
197.0,187.0,196.0
210.0,179.0,199.0
189.0,187.0,215.0
204.0,206.0,209.0
194.0,165.0,228.0
186.0,203.0,192.0
199.0,235.0,176.0
200.0,201.0,217.0
207.0,212.0,180.0
209.0,198.0,250.0
229.0,204.0,227.0
190.0,174.0,193.0
182.0,200.0,199.0
200.0,182.0,226.0
171.0,193.0,190.0
207.0,189.0,238.0
180.0,195.0,195.0
186.0,188.0,188.0
186.0,178.0,191.0
189.0,185.0,188.0
211.0,197.0,178.0
181.0,200.0,180.0
181.0,188.0,182.0
194.0,187.0,204.0
213.0,213.0,210.0
202.0,215.0,180.0
209.0,182.0,186.0
202.0,187.0,194.0
224.0,213.0,181.0
249.0,204.0,209.0
218.0,176.0,204.0
221.0,180.0,188.0
218.0,207.0,187.0
194.0,207.0,198.0
193.0,182.0,202.0
190.0,178.0,227.0
184.0,252.0,201.0
200.0,170.0,228.0
265.0,201.0,202.0
221.0,222.0,206.0
219.0,221.0,247.0
187.0,214.0,208.0
194.0,243.0,192.0
202.0,189.0,190.0
178.0,195.0,192.0
204.0,208.0,209.0
185.0,249.0,204.0
241.0,184.0,222.0
210.0,184.0,219.0
192.0,192.0,205.0
210.0,212.0,175.0
188.0,194.0,191.0
221.0,196.0,185.0
197.0,204.0,216.0
200.0,211.0,195.0
204.0,217.0,254.0
183.0,207.0,201.0
212.0,226.0,228.0
187.0,212.0,219.0
228.0,195.0,217.0
214.0,206.0,196.0
212.0,176.0,204.0
197.0,201.0,183.0
235.0,183.0,191.0
180.0,230.0,230.0
201.0,248.0,206.0
225.0,198.0,182.0
244.0,182.0,199.0
208.0,207.0,238.0
251.0,206.0,204.0
202.0,248.0,188.0
246.0,216.0,184.0
205.0,231.0,239.0
241.0,208.0,220.0
230.0,233.0,238.0
201.0,202.0,190.0
211.0,207.0,189.0
208.0,226.0,228.0
192.0,213.0,226.0
210.0,184.0,183.0
241.0,220.0,235.0
205.0,222.0,225.0
208.0,204.0,235.0
198.0,204.0,201.0
205.0,220.0,183.0
185.0,192.0,191.0
192.0,185.0,186.0
189.0,195.0,244.0
199.0,192.0,178.0
295.0,249.0,201.0
248.0,181.0,185.0
210.0,208.0,211.0
227.0,189.0,191.0
317.0,196.0,229.0
204.0,234.0,265.0
195.0,199.0,191.0
219.0,193.0,240.0
195.0,182.0,189.0
207.0,196.0,222.0
172.0,202.0,202.0
196.0,249.0,191.0
179.0,238.0,207.0
200.0,241.0,220.0
207.0,195.0,229.0
174.0,269.0,207.0
215.0,265.0,191.0
221.0,253.0,251.0
207.0,211.0,300.0
192.0,203.0,254.0
227.0,201.0,210.0
209.0,220.0,203.0
233.0,227.0,344.0
222.0,254.0,228.0
218.0,269.0,191.0
215.0,214.0,203.0
196.0,214.0,233.0
240.0,184.0,188.0
213.0,184.0,235.0
238.0,197.0,228.0
266.0,191.0,261.0
210.0,168.0,273.0
200.0,239.0,225.0
207.0,253.0,210.0
244.0,213.0,231.0
204.0,238.0,202.0
243.0,218.0,199.0
207.0,267.0,209.0
210.0,203.0,222.0
229.0,202.0,252.0
187.0,210.0,209.0
319.0,229.0,232.0
214.0,220.0,215.0
204.0,228.0,209.0
209.0,222.0,318.0
223.0,190.0,208.0
186.0,227.0,226.0
222.0,185.0,220.0
225.0,229.0,210.0
258.0,226.0,226.0
197.0,200.0,181.0
199.0,192.0,209.0
238.0,285.0,234.0
218.0,191.0,258.0
223.0,223.0,272.0
211.0,219.0,240.0
200.0,238.0,177.0
201.0,223.0,264.0
258.0,240.0,207.0
257.0,227.0,209.0
220.0,217.0,224.0
197.0,224.0,248.0
216.0,195.0,210.0
227.0,225.0,200.0
243.0,230.0,190.0
234.0,224.0,208.0
228.0,203.0,227.0
186.0,183.0,209.0
204.0,232.0,253.0
221.0,238.0,197.0
233.0,219.0,194.0
202.0,216.0,243.0
223.0,204.0,202.0
224.0,282.0,223.0
191.0,238.0,232.0
188.0,203.0,199.0
223.0,210.0,225.0
218.0,222.0,200.0
228.0,192.0,196.0
190.0,220.0,230.0
207.0,236.0,219.0
209.0,200.0,228.0
215.0,201.0,221.0
294.0,215.0,202.0
262.0,208.0,241.0
209.0,257.0,200.0
214.0,209.0,230.0
241.0,199.0,221.0
288.0,217.0,223.0
209.0,236.0,260.0
184.0,205.0,196.0
232.0,196.0,192.0
215.0,218.0,232.0
270.0,250.0,236.0
213.0,249.0,277.0
213.0,241.0,223.0
206.0,230.0,205.0
201.0,242.0,217.0
214.0,230.0,206.0
229.0,242.0,229.0
226.0,329.0,211.0
224.0,273.0,260.0
188.0,247.0,239.0
192.0,193.0,244.0
217.0,204.0,318.0
193.0,273.0,233.0
223.0,225.0,255.0
220.0,200.0,213.0
283.0,323.0,204.0
193.0,276.0,232.0
200.0,206.0,222.0
298.0,220.0,229.0
201.0,235.0,204.0
233.0,225.0,195.0
197.0,261.0,233.0
184.0,291.0,223.0
238.0,222.0,208.0
212.0,306.0,257.0
206.0,207.0,205.0
227.0,237.0,225.0
202.0,218.0,286.0
235.0,208.0,219.0
238.0,252.0,249.0
206.0,227.0,217.0
198.0,185.0,225.0
209.0,224.0,211.0
203.0,238.0,237.0
245.0,300.0,223.0
254.0,264.0,232.0
240.0,228.0,240.0
256.0,260.0,219.0
203.0,232.0,200.0
206.0,196.0,205.0
230.0,203.0,223.0
220.0,213.0,278.0
201.0,230.0,253.0
283.0,231.0,250.0
255.0,194.0,218.0
209.0,210.0,244.0
244.0,218.0,208.0
230.0,231.0,217.0
218.0,200.0,192.0
253.0,262.0,243.0
218.0,191.0,236.0
228.0,229.0,236.0
227.0,217.0,233.0
269.0,305.0,200.0
205.0,318.0,267.0
233.0,240.0,182.0
218.0,195.0,221.0
241.0,267.0,299.0
226.0,233.0,256.0
226.0,210.0,204.0
264.0,206.0,186.0
226.0,232.0,198.0
247.0,226.0,235.0
305.0,218.0,190.0
206.0,221.0,207.0
241.0,192.0,199.0
229.0,232.0,254.0
248.0,258.0,211.0
235.0,293.0,262.0
220.0,218.0,250.0
211.0,249.0,207.0
226.0,203.0,229.0
252.0,226.0,213.0
203.0,185.0,221.0
257.0,242.0,235.0
257.0,253.0,215.0
185.0,230.0,212.0
209.0,240.0,210.0
233.0,216.0,226.0
231.0,196.0,223.0
248.0,241.0,210.0
260.0,212.0,235.0
223.0,248.0,231.0
228.0,207.0,259.0
259.0,209.0,203.0
208.0,249.0,237.0
199.0,223.0,221.0
209.0,238.0,220.0
193.0,229.0,244.0
210.0,228.0,237.0
207.0,272.0,220.0
209.0,248.0,288.0
228.0,245.0,209.0
188.0,221.0,230.0
248.0,261.0,198.0
261.0,252.0,214.0
279.0,210.0,216.0
228.0,303.0,255.0
206.0,253.0,226.0
245.0,224.0,273.0
241.0,233.0,263.0
262.0,228.0,227.0
230.0,209.0,208.0
265.0,207.0,251.0
195.0,205.0,276.0
237.0,196.0,244.0
221.0,267.0,227.0
231.0,253.0,219.0
213.0,264.0,245.0
261.0,211.0,322.0
241.0,227.0,234.0
219.0,229.0,220.0
217.0,297.0,237.0
272.0,234.0,210.0
280.0,227.0,221.0
209.0,271.0,228.0
306.0,180.0,261.0
267.0,236.0,225.0
221.0,280.0,298.0
247.0,238.0,268.0
287.0,261.0,273.0
225.0,259.0,202.0
235.0,228.0,238.0
204.0,208.0,299.0
192.0,215.0,202.0
253.0,279.0,221.0
210.0,220.0,210.0
253.0,239.0,319.0
247.0,229.0,194.0
201.0,206.0,215.0
223.0,290.0,233.0
238.0,215.0,231.0
238.0,236.0,264.0
235.0,255.0,289.0
210.0,252.0,219.0
237.0,224.0,247.0
248.0,251.0,248.0
248.0,218.0,203.0
259.0,191.0,219.0
225.0,226.0,275.0
242.0,227.0,239.0
288.0,206.0,230.0
243.0,300.0,223.0
236.0,253.0,274.0
229.0,228.0,297.0
234.0,241.0,227.0
280.0,198.0,266.0
231.0,245.0,201.0
216.0,279.0,223.0
195.0,244.0,284.0
268.0,266.0,262.0
216.0,221.0,224.0
239.0,189.0,254.0
260.0,241.0,254.0
207.0,210.0,264.0
242.0,221.0,215.0
266.0,236.0,244.0
293.0,240.0,231.0
225.0,237.0,247.0
209.0,229.0,250.0
207.0,221.0,236.0
258.0,250.0,227.0
203.0,280.0,254.0
203.0,257.0,260.0
218.0,264.0,272.0
237.0,229.0,229.0
203.0,213.0,217.0
278.0,262.0,250.0
245.0,262.0,239.0
200.0,239.0,217.0
240.0,221.0,225.0
220.0,206.0,228.0
270.0,221.0,256.0
236.0,302.0,275.0
218.0,243.0,250.0
253.0,228.0,255.0
216.0,223.0,219.0
248.0,239.0,207.0
249.0,215.0,304.0
333.0,231.0,242.0
333.0,293.0,273.0
277.0,224.0,289.0
227.0,240.0,216.0
201.0,268.0,208.0
230.0,286.0,281.0
197.0,234.0,230.0
254.0,231.0,251.0
242.0,249.0,223.0
205.0,241.0,264.0
251.0,241.0,215.0
228.0,227.0,271.0
300.0,282.0,263.0
238.0,260.0,255.0
255.0,227.0,297.0
230.0,240.0,252.0
229.0,274.0,231.0
198.0,225.0,226.0
249.0,339.0,233.0
248.0,232.0,241.0
251.0,206.0,222.0
259.0,229.0,266.0
223.0,222.0,225.0
257.0,260.0,255.0
230.0,313.0,425.0
217.0,210.0,251.0
226.0,297.0,234.0
248.0,313.0,270.0
239.0,196.0,346.0
316.0,191.0,208.0
237.0,276.0,242.0
232.0,242.0,216.0
220.0,214.0,241.0
219.0,257.0,240.0
247.0,258.0,235.0
241.0,238.0,219.0
227.0,253.0,241.0
202.0,247.0,274.0
206.0,235.0,236.0
230.0,265.0,226.0
234.0,240.0,222.0
280.0,223.0,246.0
227.0,231.0,278.0
226.0,252.0,211.0
229.0,261.0,243.0
314.0,207.0,250.0
257.0,213.0,236.0
236.0,293.0,229.0
187.0,203.0,235.0
231.0,259.0,258.0
256.0,207.0,264.0
285.0,236.0,256.0
265.0,230.0,215.0
271.0,211.0,268.0
301.0,265.0,223.0
225.0,232.0,255.0
264.0,268.0,235.0
248.0,255.0,234.0
257.0,289.0,220.0
226.0,274.0,252.0
231.0,223.0,274.0
243.0,225.0,272.0
218.0,247.0,269.0
238.0,263.0,221.0
236.0,266.0,224.0
284.0,296.0,235.0
237.0,244.0,218.0
231.0,301.0,312.0
303.0,217.0,205.0
267.0,246.0,239.0
230.0,263.0,246.0
272.0,258.0,231.0
230.0,291.0,216.0
256.0,229.0,260.0
252.0,261.0,223.0
227.0,267.0,270.0
276.0,230.0,258.0
226.0,212.0,237.0
224.0,243.0,280.0
231.0,236.0,261.0
212.0,325.0,231.0
256.0,238.0,224.0
271.0,229.0,204.0
273.0,231.0,295.0
242.0,264.0,254.0
265.0,256.0,312.0
298.0,242.0,302.0
219.0,233.0,278.0
277.0,218.0,218.0
240.0,280.0,243.0
305.0,224.0,308.0
251.0,295.0,242.0
243.0,249.0,228.0
202.0,241.0,290.0
263.0,272.0,225.0
274.0,237.0,228.0
284.0,269.0,232.0
272.0,249.0,303.0
211.0,265.0,250.0
242.0,314.0,237.0
224.0,232.0,221.0
271.0,229.0,227.0
240.0,239.0,227.0
232.0,222.0,250.0
255.0,249.0,281.0
238.0,239.0,257.0
244.0,243.0,264.0
210.0,222.0,239.0
260.0,257.0,263.0
242.0,250.0,242.0
253.0,251.0,238.0
258.0,315.0,231.0
337.0,256.0,258.0
232.0,214.0,225.0
265.0,240.0,256.0
274.0,262.0,232.0
272.0,211.0,229.0
243.0,258.0,279.0
